41938,2022-05-24 12:17:23.386933,37343500.0
41939,2022-05-24 12:17:24.435611,37344000.0
41940,2022-05-24 12:17:25.503074,37344000.0
41941,2022-05-24 12:17:26.844379,37343500.0
41942,2022-05-24 12:17:27.887445,37343500.0
41943,2022-05-24 12:17:28.931538,37343500.0
41944,2022-05-24 12:17:29.983323,37343500.0
41945,2022-05-24 12:17:31.029532,37344000.0
41946,2022-05-24 12:17:32.077148,37343500.0
41947,2022-05-24 12:17:33.123084,37343500.0
41948,2022-05-24 12:17:34.172464,37343000.0
41949,2022-05-24 12:17:35.217074,37342500.0
41950,2022-05-24 12:17:36.263066,37343500.0
41951,2022-05-24 12:17:37.304942,37343500.0
41952,2022-05-24 12:17:38.348824,37342500.0
41953,2022-05-24 12:17:39.396118,37342500.0
41954,2022-05-24 12:17:40.439518,37342500.0
41955,2022-05-24 12:17:41.484983,37342500.0
41956,2022-05-24 12:17:42.539603,37342500.0
41957,2022-05-24 12:17:43.590525,37343500.0
41958,2022-05-24 12:17:44.632513,37347000.0
41959,2022-05-24 12:17:45.677908,37351000.0
41960,2022-05-24 12:17:46.723684,37362000.0
41961,2022-05-24 12:17:47.770301,37358500.0
41962,2022-05-24 12:17:48.847696,37357500.0
41963,2022-05-24 12:17:50.204628,37350000.0
41964,2022-05-24 12:17:51.270430,37349000.0
41965,2022-05-24 12:17:52.318155,37349000.0
41966,2022-05-24 12:17:53.369091,37349000.0
41967,2022-05-24 12:17:54.417519,37349000.0
41968,2022-05-24 12:17:55.464565,37350000.0
41969,2022-05-24 12:17:56.509821,37354000.0
41970,2022-05-24 12:17:57.557726,37354000.0
41971,2022-05-24 12:17:58.608202,37355000.0
41972,2022-05-24 12:17:59.652888,37355000.0
41973,2022-05-24 12:18:00.697434,37355000.0
41974,2022-05-24 12:18:01.744005,37355500.0
41975,2022-05-24 12:18:02.789214,37354500.0
41976,2022-05-24 12:18:03.859526,37349000.0
41977,2022-05-24 12:18:04.904599,37349000.0
41978,2022-05-24 12:18:05.948869,37350000.0
41979,2022-05-24 12:18:07.007144,37350000.0
41980,2022-05-24 12:18:08.048989,37353500.0
41981,2022-05-24 12:18:09.096576,37353500.0
41982,2022-05-24 12:18:10.141347,37352000.0
41983,2022-05-24 12:18:11.189901,37352000.0
41984,2022-05-24 12:18:12.232649,37352000.0
41985,2022-05-24 12:18:13.285708,37352000.0
41986,2022-05-24 12:18:14.332624,37352000.0
41987,2022-05-24 12:18:15.382709,37352000.0
41988,2022-05-24 12:18:16.430611,37351000.0
41989,2022-05-24 12:18:17.473459,37351500.0
41990,2022-05-24 12:18:18.537967,37351000.0
41991,2022-05-24 12:18:19.598616,37351500.0
41992,2022-05-24 12:18:20.641645,37351500.0
41993,2022-05-24 12:18:21.990931,37352000.0
41994,2022-05-24 12:18:23.235088,37352000.0
41995,2022-05-24 12:18:24.276511,37349000.0
41996,2022-05-24 12:18:25.333658,37347500.0
41997,2022-05-24 12:18:26.376899,37347500.0
41998,2022-05-24 12:18:27.612948,37347500.0
41999,2022-05-24 12:18:28.658746,37345000.0
42000,2022-05-24 12:18:29.705156,37345000.0
42001,2022-05-24 12:18:30.749218,37347500.0
42002,2022-05-24 12:18:31.794565,37347500.0
42003,2022-05-24 12:18:32.838063,37347500.0
42004,2022-05-24 12:18:33.902579,37345500.0
42005,2022-05-24 12:18:34.946926,37345500.0
42006,2022-05-24 12:18:35.992448,37345000.0
42007,2022-05-24 12:18:37.037025,37345500.0
42008,2022-05-24 12:18:38.083622,37348000.0
42009,2022-05-24 12:18:39.288362,37345500.0
42010,2022-05-24 12:18:40.334127,37348000.0
42011,2022-05-24 12:18:41.378801,37349000.0
42012,2022-05-24 12:18:42.424687,37347500.0
42013,2022-05-24 12:18:43.469556,37346500.0
42014,2022-05-24 12:18:44.513743,37346500.0
42015,2022-05-24 12:18:45.564544,37346500.0
42016,2022-05-24 12:18:46.609829,37344000.0
42017,2022-05-24 12:18:47.653589,37347000.0
42018,2022-05-24 12:18:48.699815,37347000.0
42019,2022-05-24 12:18:49.745451,37347000.0
42020,2022-05-24 12:18:50.801738,37347500.0
42021,2022-05-24 12:18:51.849381,37347000.0
42022,2022-05-24 12:18:52.894971,37347500.0
42023,2022-05-24 12:18:53.938508,37347500.0
42024,2022-05-24 12:18:54.986409,37341000.0
42025,2022-05-24 12:18:56.030390,37340500.0
42026,2022-05-24 12:18:57.075940,37340000.0
42027,2022-05-24 12:18:58.122954,37340000.0
42028,2022-05-24 12:18:59.167226,37340000.0
42029,2022-05-24 12:19:00.418383,37340000.0
42030,2022-05-24 12:19:01.485016,37340000.0
42031,2022-05-24 12:19:02.530737,37340000.0
42032,2022-05-24 12:19:03.575870,37346500.0
42033,2022-05-24 12:19:04.618877,37347000.0
42034,2022-05-24 12:19:05.829808,37347000.0
42035,2022-05-24 12:19:06.894603,37347000.0
42036,2022-05-24 12:19:07.938366,37347000.0
42037,2022-05-24 12:19:08.986537,37347000.0
42038,2022-05-24 12:19:10.030749,37346500.0
42039,2022-05-24 12:19:11.077189,37343000.0
42040,2022-05-24 12:19:12.122276,37343000.0
42041,2022-05-24 12:19:13.176036,37343000.0
42042,2022-05-24 12:19:14.223540,37345500.0
42043,2022-05-24 12:19:15.262226,37345500.0
42044,2022-05-24 12:19:16.311855,37346000.0
42045,2022-05-24 12:19:17.360370,37346000.0
42046,2022-05-24 12:19:18.408246,37346000.0
42047,2022-05-24 12:19:19.454973,37346000.0
42048,2022-05-24 12:19:20.506825,37346000.0
42049,2022-05-24 12:19:21.555064,37346000.0
42050,2022-05-24 12:19:22.597611,37346500.0
42051,2022-05-24 12:19:23.642546,37346000.0
42052,2022-05-24 12:19:24.683980,37346000.0
42053,2022-05-24 12:19:25.733001,37346000.0
42054,2022-05-24 12:19:26.782572,37346000.0
42055,2022-05-24 12:19:27.826758,37346500.0
42056,2022-05-24 12:19:28.890883,37346500.0
42057,2022-05-24 12:19:29.943991,37346500.0
42058,2022-05-24 12:19:30.996243,37346500.0
42059,2022-05-24 12:19:32.051609,37346500.0
42060,2022-05-24 12:19:33.095466,37346500.0
42061,2022-05-24 12:19:34.326122,37346500.0
42062,2022-05-24 12:19:35.578868,37346500.0
42063,2022-05-24 12:19:36.628130,37346000.0
42064,2022-05-24 12:19:37.672763,37345500.0
42065,2022-05-24 12:19:38.718070,37346000.0
42066,2022-05-24 12:19:39.772956,37347000.0
42067,2022-05-24 12:19:40.820034,37347000.0
42068,2022-05-24 12:19:41.869377,37347000.0
42069,2022-05-24 12:19:42.928685,37348500.0
42070,2022-05-24 12:19:43.971858,37349500.0
42071,2022-05-24 12:19:45.014831,37349500.0
42072,2022-05-24 12:19:46.075996,37349500.0
42073,2022-05-24 12:19:47.123773,37351500.0
42074,2022-05-24 12:19:48.172538,37352500.0
42075,2022-05-24 12:19:49.218895,37354000.0
42076,2022-05-24 12:19:50.281097,37354000.0
42077,2022-05-24 12:19:51.324946,37354000.0
42078,2022-05-24 12:19:52.377711,37354000.0
42079,2022-05-24 12:19:53.425784,37354000.0
42080,2022-05-24 12:19:54.467349,37354000.0
42081,2022-05-24 12:19:55.520641,37345000.0
42082,2022-05-24 12:19:56.567999,37338000.0
42083,2022-05-24 12:19:57.611688,37338500.0
42084,2022-05-24 12:19:58.656067,37345000.0
42085,2022-05-24 12:19:59.695303,37345000.0
42086,2022-05-24 12:20:00.742667,37351500.0
42087,2022-05-24 12:20:01.784466,37345000.0
42088,2022-05-24 12:20:02.830119,37345000.0
42089,2022-05-24 12:20:03.881189,37351500.0
42090,2022-05-24 12:20:04.936588,37351500.0
42091,2022-05-24 12:20:06.008516,37351500.0
42092,2022-05-24 12:20:07.055388,37351500.0
42093,2022-05-24 12:20:08.116297,37351500.0
42094,2022-05-24 12:20:09.167143,37352000.0
42095,2022-05-24 12:20:10.213232,37351500.0
42096,2022-05-24 12:20:11.277365,37351500.0
42097,2022-05-24 12:20:12.323886,37351500.0
42098,2022-05-24 12:20:13.375299,37351500.0
42099,2022-05-24 12:20:14.421641,37351500.0
42100,2022-05-24 12:20:15.467607,37351500.0
42101,2022-05-24 12:20:16.524655,37350000.0
42102,2022-05-24 12:20:17.568760,37349000.0
42103,2022-05-24 12:20:18.613829,37349000.0
42104,2022-05-24 12:20:19.677165,37350000.0
42105,2022-05-24 12:20:20.729536,37350000.0
42106,2022-05-24 12:20:21.792467,37350000.0
42107,2022-05-24 12:20:22.837293,37350500.0
42108,2022-05-24 12:20:23.888192,37350500.0
42109,2022-05-24 12:20:24.934072,37350000.0
42110,2022-05-24 12:20:25.977534,37350000.0
42111,2022-05-24 12:20:27.024611,37350000.0
42112,2022-05-24 12:20:28.072338,37350000.0
42113,2022-05-24 12:20:29.120025,37350000.0
42114,2022-05-24 12:20:30.160200,37352000.0
42115,2022-05-24 12:20:31.205857,37351500.0
42116,2022-05-24 12:20:32.249151,37353000.0
42117,2022-05-24 12:20:33.291919,37350000.0
42118,2022-05-24 12:20:34.340353,37350000.0
42119,2022-05-24 12:20:35.385051,37349500.0
42120,2022-05-24 12:20:36.437805,37351000.0
42121,2022-05-24 12:20:37.484607,37351000.0
42122,2022-05-24 12:20:38.538146,37351000.0
42123,2022-05-24 12:20:39.580846,37351000.0
42124,2022-05-24 12:20:40.625896,37351000.0
42125,2022-05-24 12:20:41.674177,37351000.0
42126,2022-05-24 12:20:42.718040,37351000.0
42127,2022-05-24 12:20:43.780888,37351000.0
42128,2022-05-24 12:20:44.838023,37351000.0
42129,2022-05-24 12:20:45.886149,37351000.0
42130,2022-05-24 12:20:46.938002,37349500.0
42131,2022-05-24 12:20:47.990477,37349500.0
42132,2022-05-24 12:20:49.048597,37349500.0
42133,2022-05-24 12:20:50.089726,37349500.0
42134,2022-05-24 12:20:51.138610,37349500.0
42135,2022-05-24 12:20:52.184283,37349500.0
42136,2022-05-24 12:20:53.227912,37349500.0
42137,2022-05-24 12:20:54.272928,37349500.0
42138,2022-05-24 12:20:55.320840,37349500.0
42139,2022-05-24 12:20:56.365516,37349500.0
42140,2022-05-24 12:20:57.411063,37349500.0
42141,2022-05-24 12:20:58.461121,37349500.0
42142,2022-05-24 12:20:59.506568,37349500.0
42143,2022-05-24 12:21:00.561524,37350000.0
42144,2022-05-24 12:21:01.608054,37350000.0
42145,2022-05-24 12:21:02.851720,37350000.0
42146,2022-05-24 12:21:03.897609,37350000.0
42147,2022-05-24 12:21:04.979413,37350000.0
42148,2022-05-24 12:21:06.026047,37349500.0
42149,2022-05-24 12:21:07.070797,37349500.0
42150,2022-05-24 12:21:08.117902,37349500.0
42151,2022-05-24 12:21:09.160892,37349500.0
42152,2022-05-24 12:21:10.205726,37342500.0
42153,2022-05-24 12:21:11.262800,37342500.0
42154,2022-05-24 12:21:12.306746,37340000.0
42155,2022-05-24 12:21:13.350235,37340000.0
42156,2022-05-24 12:21:14.565710,37344000.0
42157,2022-05-24 12:21:15.614553,37343000.0
42158,2022-05-24 12:21:16.675583,37343000.0
42159,2022-05-24 12:21:17.717522,37342000.0
42160,2022-05-24 12:21:18.765938,37342500.0
42161,2022-05-24 12:21:19.806909,37342000.0
42162,2022-05-24 12:21:20.857365,37328000.0
42163,2022-05-24 12:21:21.910542,37328500.0
42164,2022-05-24 12:21:22.961950,37328000.0
42165,2022-05-24 12:21:24.006010,37329500.0
42166,2022-05-24 12:21:25.046247,37333500.0
42167,2022-05-24 12:21:26.086434,37338000.0
42168,2022-05-24 12:21:27.131102,37338000.0
42169,2022-05-24 12:21:28.175062,37338000.0
42170,2022-05-24 12:21:29.222999,37338000.0
42171,2022-05-24 12:21:30.296911,37338000.0
42172,2022-05-24 12:21:31.350025,37338500.0
42173,2022-05-24 12:21:32.398541,37338500.0
42174,2022-05-24 12:21:33.633993,37338500.0
42175,2022-05-24 12:21:34.686465,37338500.0
42176,2022-05-24 12:21:35.726524,37338500.0
42177,2022-05-24 12:21:36.771736,37341000.0
42178,2022-05-24 12:21:37.813335,37341000.0
42179,2022-05-24 12:21:38.854151,37341000.0
42180,2022-05-24 12:21:39.896643,37341000.0
42181,2022-05-24 12:21:40.938691,37342000.0
42182,2022-05-24 12:21:41.988837,37338000.0
42183,2022-05-24 12:21:43.201828,37338000.0
42184,2022-05-24 12:21:44.246510,37342000.0
42185,2022-05-24 12:21:45.290617,37342000.0
42186,2022-05-24 12:21:46.333413,37342000.0
42187,2022-05-24 12:21:47.375903,37342000.0
42188,2022-05-24 12:21:48.419039,37342000.0
42189,2022-05-24 12:21:49.474203,37342000.0
42190,2022-05-24 12:21:50.535162,37342000.0
42191,2022-05-24 12:21:51.583072,37340500.0
42192,2022-05-24 12:21:52.638595,37340500.0
42193,2022-05-24 12:21:53.685142,37341000.0
42194,2022-05-24 12:21:54.746285,37341000.0
42195,2022-05-24 12:21:55.790350,37341000.0
42196,2022-05-24 12:21:56.835465,37341500.0
42197,2022-05-24 12:21:57.878306,37341000.0
42198,2022-05-24 12:21:58.966262,37341000.0
42199,2022-05-24 12:22:00.007417,37340500.0
42200,2022-05-24 12:22:01.052368,37341000.0
42201,2022-05-24 12:22:02.102772,37341000.0
42202,2022-05-24 12:22:03.147839,37341000.0
42203,2022-05-24 12:22:04.191255,37341000.0
42204,2022-05-24 12:22:05.418793,37341000.0
42205,2022-05-24 12:22:06.464044,37341000.0
42206,2022-05-24 12:22:07.507857,37341000.0
42207,2022-05-24 12:22:08.551207,37341000.0
42208,2022-05-24 12:22:09.599423,37341000.0
42209,2022-05-24 12:22:10.644074,37341000.0
42210,2022-05-24 12:22:11.691903,37341000.0
42211,2022-05-24 12:22:12.740599,37341000.0
42212,2022-05-24 12:22:13.783229,37341000.0
42213,2022-05-24 12:22:14.838528,37341000.0
42214,2022-05-24 12:22:15.894654,37341000.0
42215,2022-05-24 12:22:16.939898,37341000.0
42216,2022-05-24 12:22:17.982889,37341000.0
42217,2022-05-24 12:22:19.039258,37341000.0
42218,2022-05-24 12:22:20.099499,37341000.0
42219,2022-05-24 12:22:21.144886,37341000.0
42220,2022-05-24 12:22:22.193023,37340500.0
42221,2022-05-24 12:22:23.236742,37340500.0
42222,2022-05-24 12:22:24.296327,37340500.0
42223,2022-05-24 12:22:25.343826,37340500.0
42224,2022-05-24 12:22:26.387241,37340500.0
42225,2022-05-24 12:22:27.430103,37340500.0
42226,2022-05-24 12:22:28.471689,37340500.0
42227,2022-05-24 12:22:29.526721,37340500.0
42228,2022-05-24 12:22:30.571834,37341000.0
42229,2022-05-24 12:22:31.615370,37341000.0
42230,2022-05-24 12:22:32.655911,37341000.0
42231,2022-05-24 12:22:33.704630,37341000.0
42232,2022-05-24 12:22:34.747819,37341000.0
42233,2022-05-24 12:22:35.819210,37341000.0
42234,2022-05-24 12:22:36.879092,37341000.0
42235,2022-05-24 12:22:37.924997,37341000.0
42236,2022-05-24 12:22:38.972015,37341000.0
42237,2022-05-24 12:22:40.019629,37341000.0
42238,2022-05-24 12:22:41.146947,37341000.0
42239,2022-05-24 12:22:42.193379,37341000.0
42240,2022-05-24 12:22:43.237324,37341000.0
42241,2022-05-24 12:22:44.280276,37341000.0
42242,2022-05-24 12:22:45.332733,37341000.0
42243,2022-05-24 12:22:46.376938,37341000.0
42244,2022-05-24 12:22:47.430671,37341000.0
42245,2022-05-24 12:22:48.476759,37341000.0
42246,2022-05-24 12:22:49.523961,37341000.0
42247,2022-05-24 12:22:50.582858,37341000.0
42248,2022-05-24 12:22:51.624433,37341000.0
42249,2022-05-24 12:22:52.668865,37341000.0
42250,2022-05-24 12:22:53.713179,37341000.0
42251,2022-05-24 12:22:54.756531,37341000.0
42252,2022-05-24 12:22:55.800788,37341000.0
42253,2022-05-24 12:22:56.841854,37341000.0
42254,2022-05-24 12:22:57.892348,37341000.0
42255,2022-05-24 12:22:58.936577,37343000.0
42256,2022-05-24 12:23:00.135282,37343000.0
42257,2022-05-24 12:23:01.182429,37341500.0
42258,2022-05-24 12:23:02.244966,37342000.0
42259,2022-05-24 12:23:03.288856,37342000.0
42260,2022-05-24 12:23:04.333552,37342000.0
42261,2022-05-24 12:23:05.382845,37342500.0
42262,2022-05-24 12:23:06.442117,37343000.0
42263,2022-05-24 12:23:07.486346,37343000.0
42264,2022-05-24 12:23:08.528846,37343000.0
42265,2022-05-24 12:23:09.573031,37343000.0
42266,2022-05-24 12:23:10.625200,37343500.0
42267,2022-05-24 12:23:11.669203,37343500.0
42268,2022-05-24 12:23:12.716470,37343500.0
42269,2022-05-24 12:23:13.761635,37343500.0
42270,2022-05-24 12:23:14.806510,37343500.0
42271,2022-05-24 12:23:15.853852,37343500.0
42272,2022-05-24 12:23:16.896997,37343500.0
42273,2022-05-24 12:23:17.966117,37343500.0
42274,2022-05-24 12:23:19.008868,37343500.0
42275,2022-05-24 12:23:20.059226,37343500.0
42276,2022-05-24 12:23:21.105685,37343500.0
42277,2022-05-24 12:23:22.158261,37343500.0
42278,2022-05-24 12:23:23.207652,37343500.0
42279,2022-05-24 12:23:24.253756,37345000.0
42280,2022-05-24 12:23:25.297254,37343000.0
42281,2022-05-24 12:23:26.340754,37343000.0
42282,2022-05-24 12:23:27.385291,37343000.0
42283,2022-05-24 12:23:28.433054,37343000.0
42284,2022-05-24 12:23:29.473440,37344000.0
42285,2022-05-24 12:23:30.696397,37344000.0
42286,2022-05-24 12:23:31.751286,37344000.0
42287,2022-05-24 12:23:32.797953,37344000.0
42288,2022-05-24 12:23:33.848741,37344000.0
42289,2022-05-24 12:23:34.889970,37344000.0
42290,2022-05-24 12:23:35.946408,37344000.0
42291,2022-05-24 12:23:36.993547,37344000.0
42292,2022-05-24 12:23:38.042039,37344000.0
42293,2022-05-24 12:23:39.086714,37344000.0
42294,2022-05-24 12:23:40.174442,37344000.0
42295,2022-05-24 12:23:41.218384,37343500.0
42296,2022-05-24 12:23:42.281640,37343500.0
42297,2022-05-24 12:23:43.325313,37344000.0
42298,2022-05-24 12:23:44.370540,37344000.0
42299,2022-05-24 12:23:45.413731,37343500.0
42300,2022-05-24 12:23:46.457549,37343500.0
42301,2022-05-24 12:23:47.513007,37340500.0
42302,2022-05-24 12:23:48.561790,37340000.0
42303,2022-05-24 12:23:49.629930,37340000.0
42304,2022-05-24 12:23:50.674281,37343000.0
42305,2022-05-24 12:23:51.728864,37343000.0
42306,2022-05-24 12:23:52.774167,37343000.0
42307,2022-05-24 12:23:53.821271,37343000.0
42308,2022-05-24 12:23:55.165973,37343000.0
42309,2022-05-24 12:23:56.210260,37343000.0
42310,2022-05-24 12:23:57.262226,37343500.0
42311,2022-05-24 12:23:58.308368,37343500.0
42312,2022-05-24 12:23:59.354265,37343500.0
42313,2022-05-24 12:24:00.404794,37343500.0
42314,2022-05-24 12:24:01.636591,37343500.0
42315,2022-05-24 12:24:02.684841,37343500.0
42316,2022-05-24 12:24:03.726304,37343500.0
42317,2022-05-24 12:24:04.773687,37343500.0
42318,2022-05-24 12:24:05.814788,37343500.0
42319,2022-05-24 12:24:06.864008,37343500.0
42320,2022-05-24 12:24:07.908569,37343500.0
42321,2022-05-24 12:24:08.953826,37343500.0
42322,2022-05-24 12:24:09.998662,37343500.0
42323,2022-05-24 12:24:11.047265,37343500.0
42324,2022-05-24 12:24:12.096128,37343500.0
42325,2022-05-24 12:24:13.149767,37344000.0
42326,2022-05-24 12:24:14.199619,37344000.0
42327,2022-05-24 12:24:15.243152,37344000.0
42328,2022-05-24 12:24:16.286671,37344000.0
42329,2022-05-24 12:24:17.334190,37344000.0
42330,2022-05-24 12:24:18.384734,37344000.0
42331,2022-05-24 12:24:19.425750,37344000.0
42332,2022-05-24 12:24:20.477421,37344000.0
42333,2022-05-24 12:24:21.526902,37344000.0
42334,2022-05-24 12:24:22.574466,37344000.0
42335,2022-05-24 12:24:23.619443,37344000.0
42336,2022-05-24 12:24:24.664563,37344000.0
42337,2022-05-24 12:24:25.710792,37344000.0
42338,2022-05-24 12:24:26.760700,37344000.0
42339,2022-05-24 12:24:27.807579,37344000.0
42340,2022-05-24 12:24:28.852694,37344000.0
42341,2022-05-24 12:24:29.896505,37344000.0
42342,2022-05-24 12:24:30.943357,37344500.0
42343,2022-05-24 12:24:31.992625,37344500.0
42344,2022-05-24 12:24:33.035454,37344500.0
42345,2022-05-24 12:24:34.087903,37344500.0
42346,2022-05-24 12:24:35.126644,37344500.0
42347,2022-05-24 12:24:36.172030,37344500.0
42348,2022-05-24 12:24:37.258039,37344500.0
42349,2022-05-24 12:24:38.616140,37344500.0
42350,2022-05-24 12:24:39.967247,37344500.0
42351,2022-05-24 12:24:41.027593,37344500.0
42352,2022-05-24 12:24:42.075358,37344500.0
42353,2022-05-24 12:24:43.128832,37344500.0
42354,2022-05-24 12:24:44.343180,37344500.0
42355,2022-05-24 12:24:45.388910,37344500.0
42356,2022-05-24 12:24:46.435818,37347000.0
42357,2022-05-24 12:24:47.487996,37347500.0
42358,2022-05-24 12:24:48.540285,37347500.0
42359,2022-05-24 12:24:49.589148,37347500.0
42360,2022-05-24 12:24:50.632902,37346500.0
42361,2022-05-24 12:24:51.676628,37346500.0
42362,2022-05-24 12:24:52.723405,37346500.0
42363,2022-05-24 12:24:53.767398,37346500.0
42364,2022-05-24 12:24:54.816046,37346500.0
42365,2022-05-24 12:24:55.874879,37346500.0
42366,2022-05-24 12:24:56.924239,37345500.0
42367,2022-05-24 12:24:57.967355,37345500.0
42368,2022-05-24 12:24:59.011424,37345500.0
42369,2022-05-24 12:25:00.065931,37345500.0
42370,2022-05-24 12:25:01.108460,37345500.0
42371,2022-05-24 12:25:02.152981,37345500.0
42372,2022-05-24 12:25:03.203802,37345500.0
42373,2022-05-24 12:25:04.285516,37345500.0
42374,2022-05-24 12:25:05.332705,37345500.0
42375,2022-05-24 12:25:06.381629,37345500.0
42376,2022-05-24 12:25:07.454266,37344500.0
42377,2022-05-24 12:25:08.505421,37344500.0
